1684151109.043984,od_135b,65497,65499,63729,65493,65493,65494,65303,65375,65492,65492,65494,65332,65493,65490,65425,65431
1684151111.1066272,od_135b,65497,65499,63729,65493,65493,65494,65303,65375,65492,65492,65494,65340,65497,65493,65425,65431
1684151113.167137,od_135b,65493,65499,63729,65493,65493,65494,65303,65375,65492,65492,65494,65340,65497,65493,65422,65444
1684151115.2338936,od_135b,65493,65494,63734,65497,65493,65494,65303,65375,65492,65492,65494,65340,65497,65493,65422,65444
1684151117.2956126,od_135b,65493,65494,63734,65497,65496,65493,65302,65375,65492,65492,65494,65340,65497,65493,65422,65444
1684151125.3992937,od_135b,65490,65490,25820,47315,65496,65493,65302,65382,65498,65499,65498,28271,65490,65490,28169,50039
1684151127.4610317,od_135b,65490,65490,25820,47315,65490,65491,28624,65382,65498,65499,65498,28271,65490,65490,28169,50039
1684151129.5216334,od_135b,65490,65490,25820,47315,65490,65491,28624,28995,65494,65494,65498,28271,65490,65490,28169,50039
1684151131.5872173,od_135b,65490,65490,25820,47315,65490,65491,28624,28995,65494,65494,28610,28150,65489,65490,28169,50039
1684151133.6478076,od_135b,65490,65490,25820,47315,65490,65491,28624,28995,65494,65494,28610,28150,65489,65495,28178,50237
1684151141.7469735,od_135b,65491,65496,25844,47647,65488,65489,23290,24161,65490,65493,23674,23440,65490,65495,28178,50237
1684151143.867812,od_135b,65491,65496,25844,47647,65488,65489,23290,24161,65490,65493,23674,23440,65490,65491,23332,36220
1684151145.9290137,od_135b,65488,65496,21467,47647,65488,65489,23290,24161,65490,65493,23674,23440,65490,65491,23332,36220
1684151147.9965203,od_135b,65488,65496,21467,41608,65491,65485,23290,24161,65490,65493,23674,23440,65490,65491,23332,36220
1684151150.058459,od_135b,65488,65496,21467,41608,65491,65485,23355,24186,65489,65493,23674,23440,65490,65491,23332,36220
1684151158.1630235,od_135b,65488,65491,17384,35598,65491,65484,23355,24186,65489,65492,23688,23460,65487,65487,18776,25332
1684151160.2238755,od_135b,65488,65491,17384,35598,65491,65484,18982,19630,65493,65492,23688,23460,65487,65487,18776,25332
1684151162.339218,od_135b,65488,65491,17384,35598,65491,65484,18982,19630,65493,65491,19061,19065,65487,65487,18776,25332
1684151164.4034877,od_135b,65488,65491,17384,35598,65491,65484,18982,19630,65493,65491,19061,19065,65487,65486,18808,25332
1684151166.464322,od_135b,65491,65491,17384,35598,65491,65484,18982,19630,65493,65491,19061,19065,65487,65486,18808,25721
1684151174.5729058,od_135b,65491,65491,17410,35692,65489,65486,14992,15437,65488,65492,14824,15002,65487,65489,14647,25721
1684151176.6345947,od_135b,65491,65492,17410,35692,65489,65486,14992,15437,65488,65492,14824,15002,65487,65489,14647,20880
1684151178.6955268,od_135b,65491,65492,13673,29690,65486,65486,14992,15437,65488,65492,14824,15002,65487,65489,14647,20880
1684151180.759907,od_135b,65491,65492,13673,29690,65486,65487,15041,15483,65488,65492,14824,15002,65487,65489,14647,20880
1684151182.8691897,od_135b,65491,65492,13673,29690,65486,65487,15041,15483,65489,65492,14835,15002,65487,65489,14647,20880
1684151190.9748769,od_135b,65490,65493,10401,23704,65488,65488,11476,11720,65489,65492,14835,15042,65489,65488,14664,16590
1684151193.0735571,od_135b,65490,65493,10401,23704,65488,65488,11476,11720,65488,65488,11079,15042,65489,65488,14664,16590
1684151195.1352084,od_135b,65490,65493,10401,23704,65488,65488,11476,11720,65488,65488,11079,11438,65483,65487,14664,16590
1684151197.1999316,od_135b,65492,65493,10401,23704,65488,65488,11476,11720,65488,65488,11079,11438,65483,65487,10975,16882
1684151199.260966,od_135b,65492,65495,10431,23790,65488,65488,11476,11720,65488,65488,11079,11438,65483,65487,10975,16882
1684151207.378809,od_135b,65492,65495,10431,23790,65490,65486,11518,11753,65490,65488,7850,8326,65486,65489,7814,13061
1684151209.4394267,od_135b,65492,65493,7664,17922,65490,65486,11518,11753,65490,65488,7850,8326,65486,65489,7814,13061
1684151211.499824,od_135b,65492,65493,7664,17922,65490,65485,8466,11753,65490,65488,7850,8326,65486,65489,7814,13061
1684151213.5603368,od_135b,65492,65493,7664,17922,65490,65485,8466,8538,65488,65493,7850,8326,65486,65489,7814,13061
1684151215.6197908,od_135b,65492,65493,7664,17922,65490,65485,8466,8538,65488,65493,7867,8377,65490,65489,7814,13061
1684151223.7230875,od_135b,65491,65495,5403,12066,65491,65485,5972,5899,65479,65492,7867,8377,65490,65491,7836,13309
1684151225.7818148,od_135b,65491,65495,5403,12066,65491,65485,5972,5899,65479,65492,5272,5844,65489,65491,7836,13309
1684151227.8411198,od_135b,65491,65495,5403,12066,65491,65485,5972,5899,65479,65492,5272,5844,65489,65494,5287,9967
1684151229.902407,od_135b,65493,65490,5435,12066,65491,65485,5972,5899,65479,65492,5272,5844,65489,65494,5287,9967
1684151231.9621155,od_135b,65493,65490,5435,12160,65494,65491,5972,5899,65479,65492,5272,5844,65489,65494,5287,9967
1684151240.0694673,od_135b,65496,65496,3776,12160,65494,65491,6013,5927,65476,65498,3359,3946,65497,65500,3437,7025
1684151242.1282167,od_135b,65496,65496,3776,6887,65496,65494,6013,5927,65476,65498,3359,3946,65497,65500,3437,7025
1684151244.1884863,od_135b,65496,65496,3776,6887,65496,65494,4141,3966,65470,65498,3359,3946,65497,65500,3437,7025
1684151246.251462,od_135b,65496,65496,3776,6887,65496,65494,4141,3966,65470,65495,3382,3983,65497,65500,3437,7025
1684151248.311195,od_135b,65496,65496,3776,6887,65496,65494,4141,3966,65470,65495,3382,3983,65494,65493,3449,7025
1684151256.415802,od_135b,65495,65497,3812,3070,65494,65493,2993,2781,65460,65496,2273,2836,65494,65493,3449,7323
1684151258.4758477,od_135b,65495,65497,3812,3070,65494,65493,2993,2781,65460,65496,2273,2836,65499,65496,2359,7323
1684151260.5344024,od_135b,65494,65495,3812,3070,65494,65493,2993,2781,65460,65496,2273,2836,65499,65496,2359,5055
1684151262.5976384,od_135b,65494,65495,2805,3111,65496,65493,2993,2781,65460,65496,2273,2836,65499,65496,2359,5055
1684151264.656941,od_135b,65494,65495,2805,3111,65496,65492,3024,2803,65460,65496,2273,2836,65499,65496,2359,5055
1684151272.7590392,od_135b,65498,65497,2436,1768,65494,65492,3024,2803,65451,65495,2280,2857,65496,65496,1985,3888
1684151274.8189332,od_135b,65498,65497,2436,1768,65494,65497,2618,2386,65451,65495,2280,2857,65496,65496,1985,3888
1684151276.8773398,od_135b,65498,65497,2436,1768,65494,65497,2618,2386,65452,65499,1922,2857,65496,65496,1985,3888
1684151278.9404542,od_135b,65498,65497,2436,1768,65494,65497,2618,2386,65452,65499,1922,2454,65496,65493,1985,3888
1684151281.0021033,od_135b,65499,65497,2436,1768,65494,65497,2618,2386,65452,65499,1922,2454,65496,65493,2003,4079
