1685970129.4977856,od_135b,65475,65464,65468,65456,65457,65464,65459,65476,65440,65467,65464,65460,65472,65473,65467,65462
1685970130.531206,od_135b,65465,65460,65443,65452,65465,65473,65473,65462,65460,65459,65470,65449,65460,65473,65468,65475
1685970131.564241,od_135b,65475,65472,65488,65470,65478,65470,65470,65473,65467,65481,65468,65451,65456,65475,65472,65478
1685970132.598614,od_135b,65473,65465,65468,65468,65446,65480,65486,65465,65464,65472,65488,65468,65476,65462,65470,65478
1685970133.6316075,od_135b,65449,65451,65462,65456,65468,65452,65478,65465,65460,65470,65454,65452,65454,65452,65456,65459
1685970140.7043235,od_135b,65454,65456,59788,61851,65460,65473,62294,64398,64988,65462,65051,64806,65464,65454,64625,64472
1685970141.738764,od_135b,65475,65478,59798,61964,65486,65480,62419,64417,65012,65465,65040,64792,65478,65481,64648,64512
1685970142.7718663,od_135b,65472,65481,59811,61889,65467,65480,62390,64401,65014,65472,65048,64788,65465,65462,64640,64497
1685970143.804738,od_135b,65468,65459,59616,61968,65467,65475,62416,64366,65011,65449,65049,64808,65465,65456,64638,64499
1685970144.8389266,od_135b,65460,65462,59728,61859,65476,65449,62464,64388,65028,65457,65052,64830,65468,65462,64636,64494
1685970151.9089956,od_135b,65470,65484,51052,56112,65452,65467,57632,62601,64054,65476,64049,63739,65480,65441,63276,62720
1685970152.9411879,od_135b,65478,65468,51473,56270,65456,65472,57776,62617,64027,65480,64048,63718,65464,65476,63308,62723
1685970153.9756753,od_135b,65467,65470,51379,56307,65464,65470,57662,62523,64051,65441,64051,63667,65464,65481,63288,62724
1685970155.008722,od_135b,65467,65467,50912,56241,65462,65464,57649,62553,64033,65456,64086,63710,65462,65470,63276,62697
1685970156.0416577,od_135b,65481,65470,50836,56246,65460,65451,57404,62704,64081,65464,63990,63713,65467,65456,63267,62766
1685970163.3028772,od_135b,65456,65444,42017,50796,65467,65462,52912,60707,63024,65462,62916,62625,65456,65472,61816,60867
1685970164.3360822,od_135b,65468,65457,42241,50923,65446,65460,52648,60758,62905,65475,62921,62584,65459,65481,61822,60918
1685970165.3694594,od_135b,65472,65481,43323,50918,65456,65483,53553,60848,62832,65459,63004,62644,65441,65462,61939,60894
1685970166.4025612,od_135b,65460,65460,43369,50684,65472,65465,53344,60633,62827,65459,62945,62620,65464,65446,61899,60868
1685970167.4368145,od_135b,65460,65472,42499,50641,65480,65464,53038,60777,63003,65456,62944,62636,65456,65465,61848,60820
1685970174.508652,od_135b,65465,65470,34448,45339,65448,65448,48899,58860,61304,65436,61912,61462,65452,65460,60555,59080
