1690377657.19329,od_135b,65490,65512,52850,53794,65506,65488,57552,58224,65317,65485,64090,54810,65504,65501,61098,60317
1690377658.225751,od_135b,65496,65509,52920,53733,65496,65506,57669,58322,65322,65488,64053,54522,65496,65498,61136,60357
1690377659.258911,od_135b,65472,65496,52426,53346,65493,65482,57920,58488,65322,65514,64069,54365,65501,65496,61184,60402
1690377660.2910802,od_135b,65482,65504,52504,53352,65512,65514,57605,58354,65338,65512,64085,54472,65509,65506,61066,60328
1690377661.3230717,od_135b,65509,65512,52768,53709,65512,65509,57632,58325,65341,65509,64082,54914,65490,65496,61069,60197
1690377684.430809,od_135b,65496,65509,40413,41602,65501,65485,50426,51658,65050,65477,62378,43485,65496,65506,56658,55296
1690377685.4628487,od_135b,65512,65517,41274,42234,65509,65506,49861,51397,65048,65520,62394,43581,65504,65506,56506,54872
1690377686.4947958,od_135b,65512,65504,40864,42293,65509,65498,49848,51149,65000,65509,62314,44344,65517,65496,56538,54821
1690377687.5268488,od_135b,65498,65496,40157,41650,65506,65512,50101,51277,64997,65496,62360,43397,65496,65517,56837,54906
1690377688.5599341,od_135b,65496,65512,40629,41557,65504,65514,50082,51594,65024,65509,62365,43373,65509,65509,56818,55205
1690377711.6713245,od_135b,65509,65488,27826,31248,65504,65514,43090,44717,64621,65490,60552,32608,65493,65490,52624,50160
1690377712.70335,od_135b,65493,65466,29296,31101,65514,65501,43200,44837,64666,65517,60525,32770,65498,65506,52293,49680
1690377713.7365913,od_135b,65504,65504,28794,31613,65501,65514,42664,44674,64621,65506,60624,33829,65501,65509,52264,50029
1690377714.7688386,od_135b,65488,65514,29362,31752,65493,65514,42656,44437,64594,65504,60749,33512,65501,65498,52325,49677
1690377715.800962,od_135b,65498,65488,28197,31096,65498,65506,43224,44565,64624,65501,60589,33800,65501,65506,52488,49709
1690377738.9459376,od_135b,65504,65490,19034,22074,65498,65496,35936,38133,64104,65514,59160,23706,65488,65490,48392,45117
1690377739.9780293,od_135b,65509,65506,18776,22186,65498,65501,35557,38173,64061,65504,59133,24013,65509,65504,48453,44533
1690377741.010804,od_135b,65496,65496,19162,21978,65509,65517,36216,38442,64082,65517,58944,24165,65506,65514,48512,45226
1690377742.0431583,od_135b,65504,65514,19000,22088,65490,65488,36437,38709,64184,65498,58944,23210,65504,65501,48490,45080
1690377743.0755024,od_135b,65512,65493,19000,22296,65509,65498,35928,38488,64122,65514,59048,24312,65512,65514,48242,44661
1690377766.1868262,od_135b,65498,65496,14824,15725,65482,65493,30269,32624,63570,65514,57450,16624,65512,65512,44621,40061
1690377767.2192447,od_135b,65501,65506,14581,15624,65493,65490,29704,32368,63496,65496,57728,16808,65488,65512,44733,40816
1690377768.251358,od_135b,65482,65512,14744,15597,65485,65498,30032,32397,63522,65490,57688,16597,65498,65506,44701,40237
