1690292645.0042338,tempb,4077,4076,2030,2025,4079,4075,2031,2031,4078,4078,2040,2042,4076,4076,2031,2046
1690292672.2441733,tempb,4076,4076,2028,2027,4077,4076,2032,2033,4077,4074,2039,2043,4077,4076,2031,2046
1690292699.4889414,tempb,4074,4078,2029,2028,4077,4074,2029,2032,4076,4075,2041,2043,4076,4076,2032,2045
1690292726.728474,tempb,4077,4078,2031,2026,4077,4079,2031,2033,4079,4078,2042,2046,4077,4076,2032,2045
1690292754.012465,tempb,4076,4077,2031,2026,4077,4076,2031,2034,4075,4077,2039,2043,4077,4077,2032,2043
1690292781.2540262,tempb,4074,4076,2031,2026,4075,4075,2033,2031,4075,4075,2041,2042,4077,4076,2032,2044
1690292808.4879823,tempb,4075,4076,2031,2027,4078,4078,2033,2030,4077,4078,2040,2043,4078,4074,2031,2044
1690292835.739105,tempb,4076,4076,2030,2027,4076,4078,2031,2032,4076,4077,2041,2040,4076,4077,2032,2045
1690292862.956475,tempb,4075,4076,2031,2026,4077,4075,2029,2031,4076,4075,2038,2044,4075,4074,2031,2043
1690292890.188416,tempb,4076,4074,2028,2024,4077,4076,2030,2029,4075,4076,2038,2039,4077,4074,2031,2042
