1683805805.4045644,od_lede,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683805821.7898943,od_lede,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1683805838.1541393,od_lede,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819
1683805854.5020704,od_lede,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228
1683805870.8587897,od_lede,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638
1683805887.27216,od_lede,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048
1683805903.757709,od_lede,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457
1683805920.0957923,od_lede,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866
1683805936.486384,od_lede,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276
1683805952.824864,od_lede,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686
1683805969.2324917,od_lede,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095
