1685113812.607091,od_135b,65520,65520,65520,65520,65520,65520,65520,65506,65520,65520,65463,65520,65520,65520,65520,65520
1685113814.6668878,od_135b,65520,65520,65520,65520,65520,65520,65520,65506,65520,65520,65463,65520,65520,65520,65520,65520
1685113816.7252924,od_135b,65520,65520,65520,65520,65520,65520,65520,65506,65520,65520,65463,65520,65520,65520,65520,65520
1685113818.7841654,od_135b,65520,65520,65520,65520,65520,65520,65520,65491,65520,65520,65463,65520,65520,65520,65520,65520
1685113820.842557,od_135b,65520,65520,65520,65520,65520,65520,65520,65491,65520,65520,65443,65520,65520,65520,65520,65520
1685113828.9415877,od_135b,65520,65520,47871,28038,65520,65520,27996,25869,65520,65520,65443,65520,65520,65520,65520,28511
1685113831.0004852,od_135b,65520,65520,47871,28038,65520,65520,27996,25869,65520,65520,65443,65520,65520,65520,65520,28511
1685113833.0608892,od_135b,65520,65520,47871,28038,65520,65520,27996,25869,65520,65520,35677,30156,65520,65520,65520,28511
1685113835.1199806,od_135b,65520,65520,47871,28038,65520,65520,27996,25869,65520,65520,35677,30156,65520,65520,49500,28286
1685113837.1778698,od_135b,65520,65520,47871,28038,65520,65520,27996,25869,65520,65520,35677,30156,65520,65520,49500,28286
1685113845.277226,od_135b,65520,65520,47908,28026,65520,65520,23306,21352,65520,65520,23588,25126,65520,65520,33180,28286
1685113847.3350532,od_135b,65520,65520,47908,28026,65520,65520,23306,21352,65520,65520,23588,25126,65520,65520,33180,23351
1685113849.3986626,od_135b,65520,65520,29964,23294,65520,65520,23306,21352,65520,65520,23588,25126,65520,65520,33180,23351
1685113851.4565468,od_135b,65520,65520,29964,23294,65520,65520,23306,21352,65520,65520,23588,25126,65520,65520,33180,23351
1685113853.5154288,od_135b,65520,65520,29964,23294,65520,65520,23248,21111,65520,65520,23588,25126,65520,65520,33180,23351
1685113861.6212933,od_135b,65520,65520,22834,18880,65520,65520,23248,21111,65520,65520,23445,25078,65520,65520,23252,19035
1685113863.679243,od_135b,65520,65520,22834,18880,65520,65520,18854,21111,65520,65520,23445,25078,65520,65520,23252,19035
1685113865.7406197,od_135b,65520,65520,22834,18880,65520,65520,18854,16976,65520,65520,23445,25078,65520,65520,23252,19035
1685113867.7986202,od_135b,65520,65520,22834,18880,65520,65520,18854,16976,65520,65520,18866,20363,65520,65520,23252,19035
1685113869.8574455,od_135b,65520,65520,22834,18880,65520,65520,18854,16976,65520,65520,18866,20363,65520,65520,23252,19035
1685113877.9599888,od_135b,65520,65520,18263,14861,65520,65520,14833,13229,65520,65520,14957,20363,65520,65520,23129,18951
1685113880.019041,od_135b,65520,65520,18263,14861,65520,65520,14833,13229,65520,65520,14957,16007,65520,65520,23129,18951
1685113882.080187,od_135b,65520,65520,18263,14861,65520,65520,14833,13229,65520,65520,14957,16007,65520,65520,18596,14895
1685113884.1388152,od_135b,65520,65520,18263,14861,65520,65520,14833,13229,65520,65520,14957,16007,65520,65520,18596,14895
1685113886.197387,od_135b,65520,65520,18266,14882,65520,65520,14833,13229,65520,65520,14957,16007,65520,65520,18596,14895
1685113894.2990446,od_135b,65520,65520,18266,14882,65520,65520,14866,13371,65520,65520,11584,12180,65520,65520,14458,11286
1685113896.426798,od_135b,65520,65520,14125,11301,65520,65520,14866,13371,65520,65520,11584,12180,65520,65520,14458,11286
1685113898.488211,od_135b,65520,65520,14125,11301,65520,65520,11308,10024,65520,65520,11584,12180,65520,65520,14458,11286
1685113900.54606,od_135b,65520,65520,14125,11301,65520,65520,11308,10024,65520,65520,11584,12180,65520,65520,14458,11286
1685113902.6047654,od_135b,65520,65520,14125,11301,65520,65520,11308,10024,65520,65520,11594,12194,65520,65520,14458,11286
1685113910.715088,od_135b,65520,65520,10459,8276,65520,65520,8262,7237,65520,65520,11594,12194,65520,65520,14552,11340
1685113912.7722623,od_135b,65520,65520,10459,8276,65520,65520,8262,7237,65520,65520,8541,12194,65520,65520,14552,11340
1685113914.8329883,od_135b,65520,65520,10459,8276,65520,65520,8262,7237,65520,65520,8541,8832,65520,65520,14552,11340
1685113916.9562783,od_135b,65520,65520,10459,8276,65520,65520,8262,7237,65520,65520,8541,8832,65520,65520,10860,8227
1685113919.0123637,od_135b,65520,65520,10459,8276,65520,65520,8262,7237,65520,65520,8541,8832,65520,65520,10860,8227
1685113927.115506,od_135b,65520,65520,10483,8284,65520,65520,5823,4984,65520,65520,6069,6096,65520,65520,7764,8227
1685113929.1725278,od_135b,65520,65520,10483,8284,65520,65520,5823,4984,65520,65520,6069,6096,65520,65520,7764,5725
1685113931.2288766,od_135b,65520,65520,7432,5835,65520,65520,5823,4984,65520,65520,6069,6096,65520,65520,7764,5725
1685113933.285779,od_135b,65520,65520,7432,5835,65520,65520,5818,4984,65520,65520,6069,6096,65520,65520,7764,5725
1685113935.4277768,od_135b,65520,65520,7432,5835,65520,65520,5818,4997,65520,65520,6069,6096,65520,65520,7764,5725
1685113943.5286815,od_135b,65520,65520,5118,4048,65520,65520,4038,4997,65520,65520,6076,6097,65520,65520,5369,3907
1685113945.5858161,od_135b,65520,65520,5118,4048,65520,65520,4038,3385,65520,65520,6076,6097,65520,65520,5369,3907
1685113947.6417353,od_135b,65520,65520,5118,4048,65520,65520,4038,3385,65520,65520,4274,6097,65520,65520,5369,3907
1685113949.6987503,od_135b,65520,65520,5118,4048,65520,65520,4038,3385,65520,65520,4274,4092,65520,65520,5369,3907
1685113951.7548716,od_135b,65520,65520,5118,4048,65520,65520,4038,3385,65520,65520,4274,4092,65520,65520,5379,3907
1685113959.9448378,od_135b,65520,65520,5138,2994,65520,65520,2978,2420,65520,65520,3189,2907,65520,65520,5379,3916
1685113962.008075,od_135b,65520,65520,5138,2994,65520,65520,2978,2420,65520,65520,3189,2907,65520,65520,3874,3916
1685113964.0687673,od_135b,65520,65520,5138,2994,65520,65520,2978,2420,65520,65520,3189,2907,65520,65520,3874,2834
1685113966.1253982,od_135b,65520,65520,3713,3001,65520,65520,2978,2420,65520,65520,3189,2907,65520,65520,3874,2834
1685113968.181349,od_135b,65520,65520,3713,3001,65520,65520,2988,2420,65520,65520,3189,2907,65520,65520,3874,2834
1685113976.2816246,od_135b,65520,65520,3210,2614,65520,65520,2988,2426,65520,65520,3191,2498,65520,65520,3335,2453
1685113978.3378062,od_135b,65520,65520,3210,2614,65520,65520,2988,2426,65520,65520,3191,2498,65520,65520,3335,2453
1685113980.398693,od_135b,65520,65520,3210,2614,65520,65520,2601,2070,65520,65520,3191,2498,65520,65520,3335,2453
1685113982.4545884,od_135b,65520,65520,3210,2614,65520,65520,2601,2070,65520,65520,3191,2498,65520,65520,3335,2453
1685113984.5455647,od_135b,65520,65520,3210,2614,65520,65520,2601,2070,65520,65520,2805,2500,65520,65520,3335,2453
