1688135200.8618562,od_135b,65520,65520,22137,22668,65520,65520,44025,21380,65520,65520,21080,25006,65520,65520,22052,25521
1688135201.8950675,od_135b,65520,65520,21619,22931,65520,65520,44529,21728,65520,65520,21299,25254,65520,65520,22406,25608
1688135202.9355628,od_135b,65520,65520,22604,22448,65520,65520,44689,21171,65520,65520,22040,24457,65520,65520,23276,24921
1688135203.9695396,od_135b,65520,65520,22292,21680,65520,65520,44516,20920,65520,65520,21537,23896,65520,65520,22958,24718
1688135205.0024827,od_135b,65520,65520,21928,21987,65520,65520,44110,20680,65520,65520,21577,24067,65520,65520,22304,24475
1688135213.0993679,od_135b,65520,65520,11652,11904,65520,65520,25230,11316,65520,65520,11382,13044,65520,65520,12358,13752
1688135214.1322935,od_135b,65520,65520,11278,12067,65520,65520,25256,11169,65520,65520,11516,13198,65520,65520,12169,13587
1688135215.1653314,od_135b,65520,65520,11558,11899,65520,65520,25505,11318,65520,65520,11576,13051,65520,65520,12411,13739
1688135216.2013707,od_135b,65520,65520,12283,12526,65520,65520,25596,12076,65520,65520,11651,13968,65520,65520,12478,14307
1688135217.2343392,od_135b,65520,65520,12244,12308,65520,65520,25195,11633,65520,65520,12068,13716,65520,65520,12795,13763
1688135225.3299131,od_135b,65520,65520,4777,5635,65520,65520,10089,5307,65520,65520,4892,5920,65520,65520,5300,6404
1688135226.3623588,od_135b,65520,65520,4432,5353,65520,65520,9817,5036,65520,65520,4852,5588,65520,65520,5225,6080
1688135227.3930116,od_135b,65520,65520,5043,5227,65520,65520,9691,4776,65520,65520,5256,5464,65520,65520,5412,5833
1688135228.4237797,od_135b,65520,65520,4875,5763,65520,65520,10454,5310,65520,65520,5046,6128,65520,65520,5430,6489
1688135229.4558578,od_135b,65520,65520,4529,5609,65520,65520,9812,5081,65520,65520,4844,5846,65520,65520,5233,6339
1688135237.6327217,od_135b,65520,65520,2638,2990,65520,65520,4340,2792,65520,65520,2819,2960,65520,65520,2953,3228
1688135238.6635606,od_135b,65520,65520,2696,3009,65520,65520,4307,2793,65520,65520,2808,2969,65520,65520,2955,3209
1688135239.695178,od_135b,65520,65520,2468,3027,65520,65520,4329,2795,65520,65520,2814,2971,65520,65520,2960,3220
1688135240.725943,od_135b,65520,65520,2646,3016,65520,65520,4313,2806,65520,65520,2824,2964,65520,65520,2955,3225
1688135241.7565837,od_135b,65520,65520,2568,2995,65520,65520,4332,2798,65520,65520,2814,2980,65520,65520,2980,3217
