1690378006.6042526,tempb,4077,4075,2042,2040,4078,4074,2044,2044,4079,4074,2054,2064,4077,4074,2047,2051
1690378033.8364391,tempb,4076,4076,2044,2040,4076,4076,2046,2044,4076,4074,2054,2065,4077,4076,2051,2050
1690378061.0809724,tempb,4074,4076,2042,2040,4075,4076,2045,2042,4076,4076,2052,2062,4077,4074,2051,2051
1690378088.3332624,tempb,4074,4075,2044,2041,4076,4079,2044,2045,4078,4076,2052,2063,4077,4076,2049,2049
1690378115.5797706,tempb,4076,4077,2042,2038,4077,4075,2045,2041,4076,4076,2052,2063,4076,4074,2050,2048
1690378142.8524637,tempb,4078,4076,2042,2043,4076,4075,2044,2043,4078,4076,2054,2063,4078,4076,2050,2051
1690378170.1001759,tempb,4075,4074,2042,2038,4075,4075,2045,2041,4077,4075,2051,2063,4076,4076,2048,2050
1690378197.3421967,tempb,4077,4077,2043,2039,4076,4077,2045,2043,4077,4075,2053,2059,4076,4076,2049,2048
1690378224.587477,tempb,4077,4078,2041,2039,4075,4076,2043,2041,4075,4076,2052,2060,4075,4074,2048,2047
1690378251.827083,tempb,4075,4076,2040,2042,4077,4077,2044,2041,4078,4078,2051,2058,4074,4076,2048,2047
