1690378007.6326394,od_135b,65512,65514,54154,53184,65506,65493,58101,58549,65400,65517,64154,55093,65501,65520,60485,60682
1690378008.6660686,od_135b,65509,65504,53570,52685,65488,65493,58034,58597,65352,65509,64170,54754,65509,65501,60592,60738
1690378009.700216,od_135b,65496,65445,53858,52400,65496,65501,58112,58733,65362,65514,64184,54744,65496,65517,60618,60738
1690378010.733135,od_135b,65517,65512,53706,52936,65496,65512,58088,58498,65346,65501,64157,54906,65506,65493,60533,60760
1690378011.769042,od_135b,65490,65506,53621,52560,65501,65512,58205,58794,65352,65501,64122,54677,65509,65517,60501,60877
1690378034.8651373,od_135b,65493,65496,42869,41360,65512,65488,50520,51445,65018,65477,62453,44512,65506,65498,55312,55592
1690378035.8979251,od_135b,65509,65514,42008,40133,65512,65501,51061,51856,65053,65504,62320,43848,65496,65504,55618,55722
1690378036.9308352,od_135b,65509,65514,42365,39957,65501,65488,51112,51890,65040,65498,62389,43802,65501,65512,55504,55760
1690378037.963366,od_135b,65496,65501,42802,40752,65493,65509,50520,51888,65042,65506,62402,44170,65493,65506,55274,55728
1690378038.9970684,od_135b,65517,65501,42208,41282,65506,65509,50693,51592,64984,65506,62466,44906,65520,65506,55298,55520
1690378062.10886,od_135b,65520,65509,30349,30090,65514,65496,43424,44856,64592,65501,60834,34584,65517,65506,50394,50333
1690378063.1680846,od_135b,65504,65496,32072,29842,65498,65504,43264,44808,64573,65517,60698,34749,65493,65493,50461,50885
1690378064.2007825,od_135b,65501,65501,31117,29258,65501,65504,43869,44818,64538,65496,60741,34421,65509,65512,50552,51090
1690378065.233549,od_135b,65506,65506,29928,28960,65512,65498,43922,45125,64610,65498,60714,33632,65512,65520,50725,51000
1690378066.2668517,od_135b,65506,65506,31861,29341,65498,65504,43509,45562,64594,65504,60618,33752,65509,65498,50706,50989
1690378089.3621578,od_135b,65504,65498,22325,19581,65504,65504,37397,39312,64170,65498,59117,24658,65512,65509,45997,46285
1690378090.3948083,od_135b,65509,65496,21890,19832,65509,65501,37034,38805,64122,65501,59080,25376,65512,65509,45642,46248
1690378091.4272707,od_135b,65490,65498,21080,19440,65504,65496,37248,38344,64104,65498,59202,25210,65501,65506,46026,45858
1690378092.4609776,od_135b,65512,65506,21029,19290,65501,65517,37613,39133,64128,65504,59098,24776,65509,65501,46066,46562
1690378093.4937634,od_135b,65509,65498,22010,19320,65501,65493,37445,38754,64136,65514,59133,24677,65496,65517,46029,46280
1690378116.6076303,od_135b,65490,65501,15226,14584,65512,65496,30677,32933,63533,65496,57960,16941,65506,65498,41634,41797
1690378117.6413946,od_135b,65498,65506,15317,14570,65512,65496,30912,33312,63576,65490,57808,17290,65506,65498,41530,42160
1690378118.7042766,od_135b,65480,65512,15520,14976,65501,65504,31437,33234,63610,65498,57728,16992,65496,65488,41658,41922
1690378119.7371173,od_135b,65501,65490,15088,14970,65493,65514,30885,32914,63565,65512,57669,16938,65506,65517,41762,41610
1690378120.770883,od_135b,65490,65498,15477,14896,65512,65514,31269,33056,63584,65490,57861,17016,65498,65501,41517,42386
1690378143.8803523,od_135b,65466,65496,11520,11186,65504,65498,26224,27338,63026,65506,56394,12754,65501,65498,37640,38706
1690378144.9131384,od_135b,65514,65498,11416,11101,65509,65501,26312,27752,63080,65514,56706,12672,65493,65496,37504,37776
1690378145.9468307,od_135b,65501,65490,11653,11042,65496,65501,25562,28037,63042,65512,56584,12936,65488,65501,37501,37824
1690378146.9797506,od_135b,65504,65477,11781,11384,65517,65506,25920,27728,63080,65517,56381,13152,65517,65496,37552,38096
1690378148.0124943,od_135b,65501,65501,11474,11333,65512,65509,26026,27269,63037,65498,56568,12738,65512,65504,37813,38181
1690378171.129211,od_135b,65509,65501,8338,8346,65509,65506,20477,22570,62557,65512,55370,9530,65506,65504,33706,33978
1690378172.1610909,od_135b,65506,65501,7978,7954,65482,65509,20898,22728,62549,65496,55330,9104,65498,65498,33944,34184
1690378173.192905,od_135b,65504,65498,8688,8314,65490,65504,20456,22781,62589,65498,55448,9226,65506,65501,33650,34666
1690378174.225839,od_135b,65506,65493,8320,8341,65506,65512,20778,22269,62544,65504,55176,9314,65504,65501,33810,34653
1690378175.2582572,od_135b,65501,65493,8410,7970,65498,65498,20882,23053,62602,65496,55290,8904,65493,65514,33773,34250
1690378198.3732777,od_135b,65509,65477,5618,5498,65490,65514,16365,18272,62064,65477,54370,6037,65506,65504,30440,30664
1690378199.4051664,od_135b,65501,65517,5936,5760,65496,65512,15490,18256,62112,65496,54152,6245,65488,65482,30152,31176
1690378200.4381278,od_135b,65504,65504,5930,5856,65514,65504,16632,18277,62112,65514,54450,6472,65501,65493,30448,31256
1690378201.469937,od_135b,65517,65493,5717,5432,65493,65493,16330,18082,62064,65504,54042,6077,65509,65509,30418,31341
1690378202.501701,od_135b,65509,65501,6040,5912,65504,65506,15021,17949,61992,65498,54058,6501,65506,65504,30192,30517
1690378225.6164448,od_135b,65506,65506,3984,4101,65482,65493,11253,13456,61541,65498,53149,4336,65493,65504,26810,27560
1690378226.6489086,od_135b,65498,65501,4016,3946,65493,65501,11861,14472,61642,65498,52978,4165,65514,65501,27213,27944
1690378227.6812582,od_135b,65485,65506,4168,4034,65496,65501,11784,14517,61589,65498,53128,4128,65493,65474,27096,27461
1690378228.714148,od_135b,65506,65514,4098,3992,65493,65504,10922,13608,61466,65501,53376,4322,65504,65501,26957,26837
1690378229.7460017,od_135b,65498,65498,3888,3960,65506,65512,11600,14018,61517,65498,53034,4101,65498,65514,27248,28629
1690378252.8548374,od_135b,65520,65498,3381,3341,65504,65504,8069,9944,60960,65506,52408,3466,65504,65493,23885,25872
1690378253.886831,od_135b,65512,65501,3360,3336,65496,65501,8336,9701,60952,65506,52498,3434,65498,65485,23952,25114
1690378254.9184356,od_135b,65498,65509,3328,3320,65490,65501,7810,10357,60912,65474,52664,3440,65506,65504,23533,24557
1690378255.9499235,od_135b,65493,65512,3362,3362,65517,65498,8237,10608,60904,65517,52256,3437,65490,65493,24096,23957
1690378256.981451,od_135b,65498,65498,3370,3378,65509,65496,8032,9840,60898,65504,52133,3421,65493,65488,24104,25266
