1689085927.8404374,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085928.8727746,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085929.9042957,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085930.9359388,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085931.968814,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085940.0660918,od_135b,65520,65520,25477,20333,65520,65520,22429,21613,65520,65520,44573,23608,65520,65520,22925,24946
1689085941.0998635,od_135b,65520,65520,25434,20192,65520,65520,21986,21520,65520,65520,45096,24037,65520,65520,22440,25530
1689085942.131578,od_135b,65520,65520,26261,21349,65520,65520,21141,20605,65520,65520,45088,24141,65520,65520,22085,24824
1689085943.163459,od_135b,65520,65520,26234,21482,65520,65520,21778,20493,65520,65520,45381,24664,65520,65520,22000,24586
1689085944.1953194,od_135b,65520,65520,25522,20554,65520,65520,22237,20794,65520,65520,45042,23474,65520,65520,22933,25221
1689085952.2865307,od_135b,65520,65520,13418,10933,65520,65520,11856,11797,65520,65520,26413,13045,65520,65520,12714,14045
1689085953.3180964,od_135b,65520,65520,13738,11106,65520,65520,11576,11330,65520,65520,26544,13754,65520,65520,12037,13896
1689085954.3509772,od_135b,65520,65520,13965,11568,65520,65520,11648,10989,65520,65520,26917,13962,65520,65520,12048,13685
1689085955.382748,od_135b,65520,65520,13834,11264,65520,65520,12341,11442,65520,65520,26717,13157,65520,65520,12525,13728
1689085956.4191124,od_135b,65520,65520,13552,10898,65520,65520,12386,11696,65520,65520,26760,12837,65520,65520,12424,14269
1689085964.5105867,od_135b,65520,65520,5821,4573,65520,65520,5189,5162,65520,65520,10816,5416,65520,65520,5608,6458
1689085965.5406334,od_135b,65520,65520,6189,4992,65520,65520,5077,4765,65520,65520,10922,5992,65520,65520,5592,5949
1689085966.570739,od_135b,65520,65520,6104,4712,65520,65520,5026,5000,65520,65520,11285,5557,65520,65520,5386,6352
1689085967.628629,od_135b,65520,65520,6301,5024,65520,65520,5496,4962,65520,65520,10802,5925,65520,65520,5282,5818
1689085968.6961703,od_135b,65520,65520,5792,4613,65520,65520,5530,5389,65520,65520,11130,5434,65520,65520,5624,6461
1689085976.8582544,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085977.8898258,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085978.9218054,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085979.9590735,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689085980.9909022,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
