1685101298.2433426,od_135b,65520,65520,64396,65334,65520,65520,65365,65393,65520,65520,65371,65520,65520,65520,65520,65519
1685101300.3043518,od_135b,65520,65520,64396,65334,65520,65520,65365,65393,65520,65520,65371,65520,65520,65520,65520,65519
1685101302.3635755,od_135b,65520,65520,64369,65334,65520,65520,65365,65393,65520,65520,65371,65520,65520,65520,65520,65519
1685101304.4239423,od_135b,65520,65520,64369,65323,65520,65520,65365,65393,65520,65520,65371,65520,65520,65520,65520,65519
1685101306.4885783,od_135b,65520,65520,64369,65323,65520,65520,65349,65379,65520,65520,65371,65520,65520,65520,65520,65519
1685101314.5863373,od_135b,65520,65520,33436,27586,65520,65520,65349,65379,65520,65520,65362,65520,65520,65520,49915,28279
1685101316.646967,od_135b,65520,65520,33436,27586,65520,65520,27738,25967,65520,65520,65362,65520,65520,65520,49915,28279
1685101318.7107694,od_135b,65520,65520,33436,27586,65520,65520,27738,25967,65520,65520,35483,65520,65520,65520,49915,28279
1685101320.7712643,od_135b,65520,65520,33436,27586,65520,65520,27738,25967,65520,65520,35483,31353,65520,65520,49915,28279
1685101322.83566,od_135b,65520,65520,33436,27586,65520,65520,27738,25967,65520,65520,35483,31353,65520,65520,49940,28296
1685101330.9346344,od_135b,65520,65520,33440,27596,65520,65520,23073,21450,65520,65520,23590,26095,65520,65520,49940,28296
1685101332.9951303,od_135b,65520,65520,33440,27596,65520,65520,23073,21450,65520,65520,23590,26095,65520,65520,34528,23506
1685101335.060048,od_135b,65520,65520,24908,27596,65520,65520,23073,21450,65520,65520,23590,26095,65520,65520,34528,23506
1685101337.1206188,od_135b,65520,65520,24908,22943,65520,65520,23073,21450,65520,65520,23590,26095,65520,65520,34528,23506
1685101339.1823084,od_135b,65520,65520,24908,22943,65520,65520,23065,21466,65520,65520,23590,26095,65520,65520,34528,23506
1685101347.2866595,od_135b,65520,65520,20333,18595,65520,65520,23065,21466,65520,65520,23611,26086,65520,65520,23490,19017
1685101349.4599764,od_135b,65520,65520,20333,18595,65520,65520,18705,17248,65520,65520,23611,26086,65520,65520,23490,19017
1685101351.5235317,od_135b,65520,65520,20333,18595,65520,65520,18705,17248,65520,65520,19206,26086,65520,65520,23490,19017
1685101353.583671,od_135b,65520,65520,20333,18595,65520,65520,18705,17248,65520,65520,19206,21305,65520,65520,23490,19017
1685101355.6475651,od_135b,65520,65520,20333,18595,65520,65520,18705,17248,65520,65520,19206,21305,65520,65520,23512,19026
1685101363.750109,od_135b,65520,65520,20328,18598,65520,65520,14715,13440,65520,65520,15178,16857,65520,65520,23512,19026
1685101365.8094354,od_135b,65520,65520,20328,18598,65520,65520,14715,13440,65520,65520,15178,16857,65520,65520,18905,14915
1685101367.9278598,od_135b,65520,65520,16107,14619,65520,65520,14715,13440,65520,65520,15178,16857,65520,65520,18905,14915
1685101370.0110948,od_135b,65520,65520,16107,14619,65520,65520,14724,13440,65520,65520,15178,16857,65520,65520,18905,14915
1685101372.0855346,od_135b,65520,65520,16107,14619,65520,65520,14724,13449,65520,65520,15178,16857,65520,65520,18905,14915
1685101380.18767,od_135b,65520,65520,12309,11101,65520,65520,11177,13449,65520,65520,15185,16870,65520,65520,14712,11272
1685101382.2472491,od_135b,65520,65520,12309,11101,65520,65520,11177,10108,65520,65520,15185,16870,65520,65520,14712,11272
1685101384.307842,od_135b,65520,65520,12309,11101,65520,65520,11177,10108,65520,65520,11599,12864,65520,65520,14712,11272
1685101386.3674533,od_135b,65520,65520,12309,11101,65520,65520,11177,10108,65520,65520,11599,12864,65520,65520,14728,11272
1685101388.4611228,od_135b,65520,65520,12309,11101,65520,65520,11177,10108,65520,65520,11599,12864,65520,65520,14728,11274
1685101396.5634823,od_135b,65520,65520,12305,11111,65520,65520,8165,7289,65520,65520,8531,9385,65520,65520,10995,11274
1685101398.62185,od_135b,65520,65520,12305,11111,65520,65520,8165,7289,65520,65520,8531,9385,65520,65520,10995,8177
1685101400.6810794,od_135b,65520,65520,9042,11111,65520,65520,8165,7289,65520,65520,8531,9385,65520,65520,10995,8177
1685101402.7388828,od_135b,65520,65520,9042,8121,65520,65520,8165,7289,65520,65520,8531,9385,65520,65520,10995,8177
1685101404.7999718,od_135b,65520,65520,9042,8121,65520,65520,8166,7289,65520,65520,8531,9385,65520,65520,10995,8177
1685101412.9707143,od_135b,65520,65520,6363,5700,65520,65520,8166,7289,65520,65520,8565,9403,65520,65520,7858,5669
1685101415.028931,od_135b,65520,65520,6363,5700,65520,65520,5744,5044,65520,65520,8565,9403,65520,65520,7858,5669
1685101417.0862567,od_135b,65520,65520,6363,5700,65520,65520,5744,5044,65520,65520,6072,9403,65520,65520,7858,5669
1685101419.1443126,od_135b,65520,65520,6363,5700,65520,65520,5744,5044,65520,65520,6072,6543,65520,65520,7858,5669
1685101421.2061837,od_135b,65520,65520,6363,5700,65520,65520,5744,5044,65520,65520,6072,6543,65520,65520,7890,5677
1685101429.3064933,od_135b,65520,65520,6369,5714,65520,65520,3980,3419,65520,65520,4263,4434,65520,65520,7890,5677
1685101431.3674808,od_135b,65520,65520,6369,5714,65520,65520,3980,3419,65520,65520,4263,4434,65520,65520,5441,3857
1685101433.4246316,od_135b,65520,65520,6369,5714,65520,65520,3980,3419,65520,65520,4263,4434,65520,65520,5441,3857
1685101435.4830105,od_135b,65520,65520,4394,3961,65520,65520,3980,3419,65520,65520,4263,4434,65520,65520,5441,3857
1685101437.5451314,od_135b,65520,65520,4394,3961,65520,65520,3979,3429,65520,65520,4263,4434,65520,65520,5441,3857
1685101445.6455672,od_135b,65520,65520,3216,2918,65520,65520,3979,3429,65520,65520,4262,4436,65520,65520,3901,2781
1685101447.707018,od_135b,65520,65520,3216,2918,65520,65520,2930,2461,65520,65520,4262,4436,65520,65520,3901,2781
1685101449.7652779,od_135b,65520,65520,3216,2918,65520,65520,2930,2461,65520,65520,3184,4436,65520,65520,3901,2781
1685101451.8228512,od_135b,65520,65520,3216,2918,65520,65520,2930,2461,65520,65520,3184,3184,65520,65520,3901,2781
1685101453.8871918,od_135b,65520,65520,3216,2918,65520,65520,2930,2461,65520,65520,3184,3184,65520,65520,3904,2783
1685101461.9868853,od_135b,65520,65520,3222,2923,65520,65520,2554,2095,65520,65520,2788,2746,65520,65520,3904,2783
1685101464.0466623,od_135b,65520,65520,3222,2923,65520,65520,2554,2095,65520,65520,2788,2746,65520,65520,3354,2400
1685101466.104817,od_135b,65520,65520,2803,2923,65520,65520,2554,2095,65520,65520,2788,2746,65520,65520,3354,2400
1685101468.1619508,od_135b,65520,65520,2803,2542,65520,65520,2554,2095,65520,65520,2788,2746,65520,65520,3354,2400
1685101470.2250423,od_135b,65520,65520,2803,2542,65520,65520,2559,2100,65520,65520,2788,2746,65520,65520,3354,2400
