1685101299.2765656,tempb,4095,4095,2134,2134,4095,4095,2142,2136,4095,4095,2141,2130,4095,4095,2137,2132
1685101301.336389,tempb,4095,4095,2133,2133,4095,4095,2141,2136,4095,4095,2140,2129,4095,4095,2141,2133
1685101303.396775,tempb,4095,4095,2134,2133,4095,4095,2141,2137,4095,4095,2141,2130,4095,4095,2139,2135
1685101305.4565268,tempb,4095,4095,2134,2132,4095,4095,2141,2135,4095,4095,2141,2128,4095,4095,2138,2133
1685101307.5215695,tempb,4095,4095,2133,2135,4095,4095,2142,2135,4095,4095,2141,2129,4095,4095,2138,2133
1685101315.6185794,tempb,4095,4095,2131,2134,4095,4095,2142,2136,4095,4095,2139,2129,4095,4095,2139,2134
1685101317.683425,tempb,4095,4095,2135,2134,4095,4095,2141,2136,4095,4095,2141,2131,4095,4095,2138,2133
1685101319.7437525,tempb,4095,4095,2135,2134,4095,4095,2141,2137,4095,4095,2140,2131,4095,4095,2138,2136
1685101321.80337,tempb,4095,4095,2133,2132,4095,4095,2142,2135,4095,4095,2138,2132,4095,4095,2140,2133
1685101323.868711,tempb,4095,4095,2134,2133,4095,4095,2141,2137,4095,4095,2140,2132,4095,4095,2137,2134
1685101331.9667907,tempb,4095,4095,2135,2136,4095,4095,2140,2137,4095,4095,2140,2131,4095,4095,2139,2134
1685101334.032892,tempb,4095,4095,2133,2134,4095,4095,2141,2135,4095,4095,2141,2131,4095,4095,2140,2133
1685101336.0922165,tempb,4095,4095,2133,2134,4095,4095,2142,2135,4095,4095,2138,2128,4095,4095,2138,2134
1685101338.152646,tempb,4095,4095,2133,2133,4095,4095,2142,2136,4095,4095,2140,2130,4095,4095,2140,2135
1685101340.2142997,tempb,4095,4095,2132,2136,4095,4095,2143,2137,4095,4095,2140,2130,4095,4095,2140,2135
1685101348.4317453,tempb,4095,4095,2133,2133,4095,4095,2143,2135,4095,4095,2141,2130,4095,4095,2139,2133
1685101350.4962857,tempb,4095,4095,2132,2135,4095,4095,2142,2135,4095,4095,2141,2131,4095,4095,2139,2132
1685101352.555475,tempb,4095,4095,2133,2135,4095,4095,2141,2135,4095,4095,2142,2131,4095,4095,2139,2135
1685101354.615735,tempb,4095,4095,2135,2133,4095,4095,2142,2137,4095,4095,2139,2129,4095,4095,2138,2134
1685101356.680525,tempb,4095,4095,2131,2132,4095,4095,2142,2137,4095,4095,2138,2130,4095,4095,2136,2135
1685101364.7823431,tempb,4095,4095,2131,2133,4095,4095,2141,2137,4095,4095,2137,2129,4095,4095,2140,2133
1685101366.8455129,tempb,4095,4095,2131,2133,4095,4095,2143,2134,4095,4095,2140,2131,4095,4095,2137,2133
1685101368.9600945,tempb,4095,4095,2133,2134,4095,4095,2142,2135,4095,4095,2140,2130,4095,4095,2137,2133
1685101371.057974,tempb,4095,4095,2132,2135,4095,4095,2141,2134,4095,4095,2141,2130,4095,4095,2138,2134
1685101373.117551,tempb,4095,4095,2134,2135,4095,4095,2142,2135,4095,4095,2140,2130,4095,4095,2140,2133
1685101381.2198923,tempb,4095,4095,2132,2134,4095,4095,2141,2137,4095,4095,2141,2130,4095,4095,2141,2136
1685101383.2802217,tempb,4095,4095,2131,2135,4095,4095,2141,2137,4095,4095,2136,2130,4095,4095,2136,2133
1685101385.339907,tempb,4095,4095,2133,2135,4095,4095,2141,2136,4095,4095,2141,2129,4095,4095,2140,2134
1685101387.4295735,tempb,4095,4095,2132,2134,4095,4095,2139,2136,4095,4095,2140,2129,4095,4095,2139,2134
1685101389.4931183,tempb,4095,4095,2133,2132,4095,4095,2142,2135,4095,4095,2139,2129,4095,4095,2140,2135
1685101397.594599,tempb,4095,4095,2132,2131,4095,4095,2140,2133,4095,4095,2139,2129,4095,4095,2137,2133
1685101399.6536098,tempb,4095,4095,2133,2133,4095,4095,2144,2136,4095,4095,2140,2130,4095,4095,2139,2135
1685101401.7115755,tempb,4095,4095,2133,2133,4095,4095,2141,2136,4095,4095,2139,2130,4095,4095,2138,2136
1685101403.7703652,tempb,4095,4095,2134,2134,4095,4095,2140,2136,4095,4095,2140,2131,4095,4095,2137,2133
1685101405.829522,tempb,4095,4095,2132,2135,4095,4095,2141,2135,4095,4095,2139,2129,4095,4095,2137,2133
1685101414.0014122,tempb,4095,4095,2133,2134,4095,4095,2142,2136,4095,4095,2141,2129,4095,4095,2138,2146
