1690551960.4455175,tempb,4078,4075,2045,2048,4077,4075,2051,2047,4075,4076,2053,2059,4077,4076,2047,2050
1690551987.686757,tempb,4077,4075,2043,2048,4077,4076,2047,2048,4077,4075,2053,2059,4078,4075,2047,2048
1690552014.9190743,tempb,4075,4073,2044,2046,4077,4076,2048,2048,4074,4077,2054,2058,4077,4074,2044,2046
1690552042.152519,tempb,4074,4076,2045,2045,4076,4074,2048,2048,4076,4075,2054,2059,4077,4076,2044,2050
1690552069.3854718,tempb,4077,4076,2042,2045,4077,4076,2049,2046,4078,4074,2053,2057,4078,4079,2045,2047
1690552096.6119986,tempb,4075,4076,2041,2045,4075,4075,2047,2045,4075,4075,2051,2057,4077,4075,2043,2047
1690552123.8410375,tempb,4076,4077,2041,2044,4077,4076,2044,2045,4076,4076,2052,2057,4075,4077,2042,2046
1690552151.0744765,tempb,4076,4075,2040,2045,4077,4075,2046,2047,4076,4075,2051,2054,4076,4077,2041,2047
1690552178.340199,tempb,4075,4076,2041,2043,4077,4077,2044,2045,4077,4075,2050,2055,4077,4078,2041,2045
1690552205.5702648,tempb,4078,4077,2040,2041,4077,4076,2044,2044,4077,4080,2052,2054,4077,4077,2040,2045
