1690551961.4733074,od_135b,65496,65461,4856,4842,65458,65434,5434,6136,65488,65474,51592,5136,65480,65434,26184,16994
1690551962.5044074,od_135b,65461,65464,5037,5021,65488,65464,5290,5962,65450,65456,51626,5282,65488,65458,25037,17282
1690551963.5360963,od_135b,65464,65464,4802,4832,65474,65450,5392,6042,65477,65453,51901,5128,65466,65461,25952,17288
1690551964.5667772,od_135b,65469,65469,4992,5029,65482,65464,5232,6000,65453,65448,51797,5266,65482,65445,25634,16325
1690551965.5974302,od_135b,65474,65477,4842,4898,65477,65482,5378,6018,65493,65482,51968,5101,65458,65437,25666,16530
1690551988.715034,od_135b,65493,65466,4312,4437,65496,65469,4546,4829,65450,65448,34605,4610,65485,65434,5178,5194
1690551989.7452433,od_135b,65474,65469,4312,4253,65461,65450,4608,5032,65493,65482,35626,4424,65448,65445,5357,5408
1690551990.7753065,od_135b,65472,65426,4232,4365,65450,65445,4554,4829,65464,65453,34877,4533,65464,65450,5226,5192
1690551991.805845,od_135b,65477,65482,4424,4349,65466,65469,4472,4874,65453,65458,35813,4477,65461,65464,5296,5378
1690551992.8371081,od_135b,65477,65469,4208,4282,65437,65464,4618,4848,65482,65474,35589,4426,65466,65432,5360,5325
1690552015.9465632,od_135b,65490,65469,3637,3653,65469,65472,3992,4328,65477,65472,21133,3837,65450,65429,4664,4674
1690552016.9770505,od_135b,65474,65461,3722,3853,65437,65458,3930,4186,65482,65437,20770,3984,65442,65458,4562,4504
1690552018.0082738,od_135b,65498,65496,3685,3656,65434,65424,4002,4309,65472,65464,20432,3805,65458,65456,4610,4680
1690552019.0383518,od_135b,65456,65456,3661,3757,65453,65480,3981,4189,65469,65453,19733,3978,65440,65464,4594,4493
1690552020.0683873,od_135b,65461,65485,3776,3690,65469,65448,3936,4250,65466,65461,20288,3890,65458,65440,4618,4661
1690552043.1808043,od_135b,65480,65469,3232,3341,65480,65466,3464,3664,65456,65432,7301,3413,65472,65466,3933,3864
1690552044.211004,od_135b,65453,65469,3194,3202,65448,65445,3477,3754,65482,65482,7992,3357,65469,65437,4082,4026
1690552045.2409766,od_135b,65469,65469,3258,3314,65498,65472,3461,3645,65469,65469,6741,3466,65458,65429,4010,3904
1690552046.2709675,od_135b,65480,65506,3245,3234,65461,65450,3480,3712,65453,65464,7541,3322,65490,65466,3997,3981
1690552047.3019633,od_135b,65469,65474,3178,3218,65466,65464,3525,3677,65472,65453,7696,3410,65474,65450,4064,3970
1690552070.4129848,od_135b,65493,65485,2821,2826,65456,65437,3122,3277,65477,65477,4560,2882,65480,65453,3560,3466
1690552071.44294,od_135b,65448,65501,2802,2810,65440,65461,3085,3226,65458,65480,4669,2960,65488,65490,3506,3370
