1685113368.323228,tempb,4095,4095,2095,2094,4095,4095,2106,2099,4095,4095,2103,2093,4095,4095,2105,2098
1685113370.3834262,tempb,4095,4095,2094,2094,4095,4095,2103,2098,4095,4095,2103,2093,4095,4095,2103,2099
1685113372.4423332,tempb,4095,4095,2094,2093,4095,4095,2105,2101,4095,4095,2102,2096,4095,4095,2102,2099
1685113374.507182,tempb,4095,4095,2094,2094,4095,4095,2103,2101,4095,4095,2105,2093,4095,4095,2104,2099
1685113376.5661592,tempb,4095,4095,2095,2095,4095,4095,2102,2100,4095,4095,2103,2094,4095,4095,2103,2100
1685113384.6632867,tempb,4095,4095,2094,2093,4095,4095,2103,2099,4095,4095,2104,2092,4095,4095,2103,2099
1685113386.7222464,tempb,4095,4095,2096,2094,4095,4095,2103,2098,4095,4095,2102,2091,4095,4095,2102,2097
1685113388.7813606,tempb,4095,4095,2094,2096,4095,4095,2101,2099,4095,4095,2104,2092,4095,4095,2101,2098
1685113390.8449898,tempb,4095,4095,2094,2094,4095,4095,2103,2098,4095,4095,2104,2092,4095,4095,2101,2097
1685113392.9047117,tempb,4095,4095,2095,2094,4095,4095,2102,2101,4095,4095,2104,2093,4095,4095,2102,2099
1685113401.028693,tempb,4095,4095,2094,2097,4095,4095,2105,2102,4095,4095,2102,2092,4095,4095,2102,2099
1685113403.0879674,tempb,4095,4095,2094,2096,4095,4095,2103,2100,4095,4095,2104,2093,4095,4095,2102,2100
1685113405.147776,tempb,4095,4095,2095,2093,4095,4095,2105,2101,4095,4095,2104,2092,4095,4095,2102,2099
1685113407.2117126,tempb,4095,4095,2095,2094,4095,4095,2104,2099,4095,4095,2103,2094,4095,4095,2103,2099
1685113409.2716248,tempb,4095,4095,2095,2097,4095,4095,2104,2101,4095,4095,2104,2092,4095,4095,2104,2099
1685113417.3786786,tempb,4095,4095,2095,2093,4095,4095,2105,2100,4095,4095,2104,2094,4095,4095,2103,2098
1685113419.4374502,tempb,4095,4095,2095,2094,4095,4095,2103,2100,4095,4095,2103,2095,4095,4095,2103,2098
1685113421.4971285,tempb,4095,4095,2095,2093,4095,4095,2104,2100,4095,4095,2103,2093,4095,4095,2104,2100
1685113423.5608275,tempb,4095,4095,2096,2095,4095,4095,2103,2100,4095,4095,2101,2093,4095,4095,2103,2099
1685113425.6208606,tempb,4095,4095,2095,2093,4095,4095,2102,2098,4095,4095,2101,2093,4095,4095,2102,2098
1685113433.7267911,tempb,4095,4095,2096,2095,4095,4095,2102,2100,4095,4095,2103,2093,4095,4095,2103,2098
1685113435.785659,tempb,4095,4095,2094,2093,4095,4095,2103,2098,4095,4095,2103,2093,4095,4095,2102,2098
1685113437.8453982,tempb,4095,4095,2095,2095,4095,4095,2102,2100,4095,4095,2103,2092,4095,4095,2101,2096
1685113439.908381,tempb,4095,4095,2095,2095,4095,4095,2101,2100,4095,4095,2103,2093,4095,4095,2102,2098
1685113442.0132477,tempb,4095,4095,2095,2095,4095,4095,2104,2100,4095,4095,2103,2094,4095,4095,2100,2098
1685113450.1192238,tempb,4095,4095,2095,2094,4095,4095,2104,2099,4095,4095,2101,2092,4095,4095,2102,2098
1685113452.2097616,tempb,4095,4095,2094,2095,4095,4095,2104,2099,4095,4095,2103,2092,4095,4095,2104,2101
1685113454.2685945,tempb,4095,4095,2096,2095,4095,4095,2103,2099,4095,4095,2101,2092,4095,4095,2102,2096
1685113456.332578,tempb,4095,4095,2094,2094,4095,4095,2105,2099,4095,4095,2104,2094,4095,4095,2101,2099
1685113458.3915982,tempb,4095,4095,2094,2095,4095,4095,2104,2100,4095,4095,2104,2093,4095,4095,2103,2101
1685113466.4970367,tempb,4095,4095,2095,2097,4095,4095,2103,2102,4095,4095,2103,2093,4095,4095,2105,2099
1685113468.5557961,tempb,4095,4095,2095,2093,4095,4095,2103,2098,4095,4095,2103,2094,4095,4095,2102,2098
1685113470.679684,tempb,4095,4095,2098,2095,4095,4095,2104,2099,4095,4095,2104,2094,4095,4095,2101,2096
1685113472.7395682,tempb,4095,4095,2091,2094,4095,4095,2102,2099,4095,4095,2104,2091,4095,4095,2100,2099
1685113474.7979698,tempb,4095,4095,2095,2093,4095,4095,2104,2099,4095,4095,2100,2093,4095,4095,2101,2099
1685113482.9014163,tempb,4095,4095,2093,2095,4095,4095,2104,2097,4095,4095,2102,2091,4095,4095,2103,2099
1685113484.9590237,tempb,4095,4095,2092,2094,4095,4095,2103,2099,4095,4095,2103,2092,4095,4095,2102,2097
1685113487.0167942,tempb,4095,4095,2096,2095,4095,4095,2104,2100,4095,4095,2104,2093,4095,4095,2103,2097
1685113489.0775259,tempb,4095,4095,2094,2091,4095,4095,2102,2097,4095,4095,2102,2094,4095,4095,2102,2099
1685113491.2574122,tempb,4095,4095,2095,2093,4095,4095,2103,2098,4095,4095,2103,2090,4095,4095,2103,2098
1685113499.473402,tempb,4095,4095,2094,2094,4095,4095,2103,2099,4095,4095,2103,2092,4095,4095,2102,2099
1685113501.5321078,tempb,4095,4095,2094,2091,4095,4095,2102,2099,4095,4095,2103,2093,4095,4095,2100,2099
1685113503.5894516,tempb,4095,4095,2094,2094,4095,4095,2103,2098,4095,4095,2101,2090,4095,4095,2100,2101
1685113505.6506896,tempb,4095,4095,2094,2094,4095,4095,2102,2099,4095,4095,2104,2092,4095,4095,2101,2098
1685113507.7085853,tempb,4095,4095,2094,2093,4095,4095,2102,2098,4095,4095,2101,2092,4095,4095,2100,2097
1685113515.8117855,tempb,4095,4095,2094,2094,4095,4095,2103,2100,4095,4095,2103,2093,4095,4095,2101,2097
1685113517.8695302,tempb,4095,4095,2095,2093,4095,4095,2103,2098,4095,4095,2101,2092,4095,4095,2102,2097
1685113519.9267948,tempb,4095,4095,2095,2094,4095,4095,2104,2098,4095,4095,2102,2091,4095,4095,2101,2098
1685113522.0163345,tempb,4095,4095,2093,2095,4095,4095,2102,2099,4095,4095,2100,2094,4095,4095,2101,2098
