1687277845.0572174,od_135b,65496,65499,65508,65494,65497,65473,65465,65488,65507,65508,65499,65489,65486,65465,65500,65516
1687277846.089932,od_135b,65496,65500,65491,65475,65491,65492,65489,65500,65499,65502,65500,65500,65497,65505,65504,65489
1687277847.1221833,od_135b,65483,65491,65480,65505,65491,65483,65496,65497,65486,65494,65494,65499,65504,65492,65496,65491
1687277848.1545985,od_135b,65491,65492,65494,65502,65486,65494,65489,65500,65499,65504,65480,65478,65497,65491,65504,65483
1687277849.187994,od_135b,65500,65486,65496,65483,65483,65480,65492,65484,65486,65478,65496,65492,65496,65481,65502,65489
1687277856.2590487,od_135b,65484,65483,58302,60464,65499,65489,62873,63427,65502,65499,65249,62425,65505,65499,61083,64457
1687277857.2929425,od_135b,65491,65494,58084,60491,65486,65483,62849,63419,65486,65504,65240,62478,65492,65496,60939,64444
1687277858.325339,od_135b,65480,65489,58244,60492,65489,65489,62854,63404,65483,65494,65240,62427,65500,65476,61089,64401
1687277859.3576124,od_135b,65496,65504,58166,60400,65505,65510,62822,63412,65484,65484,65244,62400,65492,65491,61003,64440
1687277860.389859,od_135b,65497,65500,58064,60520,65470,65483,62825,63419,65496,65492,65252,62446,65483,65486,60939,64449
1687277867.4614456,od_135b,65500,65489,47030,53024,65510,65484,58633,60222,65481,65500,64532,57688,65483,65494,54030,62515
1687277868.4940143,od_135b,65505,65494,47182,52556,65497,65504,58579,59985,65504,65508,64556,57440,65500,65478,53784,62360
1687277869.5269883,od_135b,65475,65468,46764,52608,65475,65478,58449,60107,65488,65496,64510,57491,65489,65491,53729,62472
1687277870.563671,od_135b,65497,65491,46892,52886,65484,65491,58507,60124,65505,65492,64531,57520,65507,65500,53627,62499
1687277871.6825278,od_135b,65488,65481,47451,52907,65476,65472,58644,60126,65475,65494,64534,57676,65486,65480,54150,62502
1687277878.9419725,od_135b,65492,65486,36168,45710,65500,65494,54100,56984,65492,65488,63742,52870,65488,65489,46729,60587
1687277879.975144,od_135b,65500,65486,36086,45024,65494,65478,54182,56515,65484,65491,63753,52419,65496,65489,46502,60366
1687277881.0076056,od_135b,65486,65488,36897,45456,65500,65507,54657,56828,65499,65486,63785,52739,65502,65496,47492,60363
1687277882.0397801,od_135b,65499,65486,36712,44798,65499,65481,54236,56656,65499,65478,63784,52312,65496,65497,47107,60294
1687277883.071831,od_135b,65500,65494,36406,44876,65478,65491,54188,56512,65484,65497,63764,52360,65505,65502,46827,60374
1687277890.1475506,od_135b,65491,65489,28310,37361,65476,65496,49897,53059,65473,65483,62982,47465,65491,65481,39915,58291
1687277891.1800523,od_135b,65494,65488,27875,38008,65502,65494,49520,53510,65468,65492,62963,48104,65494,65494,39360,58430
1687277892.212175,od_135b,65496,65500,29148,37614,65488,65491,50097,53334,65488,65496,63014,47779,65496,65499,40817,58377
1687277893.2459896,od_135b,65489,65492,28235,37222,65497,65486,49667,53166,65484,65476,62942,47289,65496,65491,40081,58310
1687277894.3570015,od_135b,65484,65465,28475,37393,65472,65480,49675,53075,65478,65488,62974,47416,65491,65481,39747,58180
1687277901.431748,od_135b,65492,65460,26988,30220,65491,65491,45624,49950,65492,65499,62086,42883,65510,65480,32795,56414
1687277902.4639308,od_135b,65489,65488,27998,30092,65492,65481,46009,49984,65504,65496,62184,42508,65499,65497,33838,56256
1687277903.4973116,od_135b,65499,65480,27648,30153,65496,65486,46134,49766,65484,65494,62112,42452,65488,65476,33204,56152
1687277904.52958,od_135b,65499,65489,26934,30667,65502,65489,45108,50417,65489,65497,62080,43240,65492,65472,33006,56688
1687277905.561864,od_135b,65484,65481,28481,30425,65488,65488,45897,49891,65484,65491,62180,42507,65481,65488,34144,56449
1687277912.8260043,od_135b,65488,65497,26480,27939,65484,65484,41633,47387,65483,65484,61190,38561,65496,65500,29945,54587
1687277913.928799,od_135b,65491,65499,27364,28334,65491,65499,42478,47214,65507,65500,61257,38832,65492,65500,30936,54609
1687277914.961241,od_135b,65500,65484,28041,27513,65491,65484,42296,47065,65484,65505,61337,38188,65492,65496,31332,54123
1687277915.9934103,od_135b,65480,65494,27878,27384,65489,65484,41563,46523,65496,65502,61320,37705,65486,65494,30627,54096
1687277917.026555,od_135b,65483,65489,26688,27081,65470,65475,41483,46734,65476,65472,61225,37668,65494,65488,29968,54212
1687277924.3275318,od_135b,65473,65478,26393,26409,65480,65475,37169,43302,65489,65494,60393,32705,65494,65470,29744,52097
1687277925.3608305,od_135b,65500,65472,27035,26801,65488,65483,38080,43187,65491,65491,60468,33091,65484,65465,29937,52027
1687277926.3933604,od_135b,65481,65480,26209,26529,65488,65473,37484,43388,65491,65496,60350,33068,65484,65478,29364,52078
1687277927.4255972,od_135b,65492,65497,27246,27673,65491,65496,37820,44073,65484,65486,60577,33718,65480,65486,30027,52614
1687277928.4577157,od_135b,65502,65494,27496,27278,65492,65491,38592,43584,65484,65494,60552,33744,65491,65484,30833,52048
1687277935.5314286,od_135b,65467,65491,27140,26585,65476,65499,34313,40576,65451,65484,59728,29452,65489,65488,29875,50196
1687277936.67636,od_135b,65488,65492,25736,27566,65492,65478,33483,41084,65467,65494,59555,30144,65467,65475,28580,50281
1687277937.7097948,od_135b,65491,65492,26232,25977,65476,65489,33907,40076,65488,65496,59524,28692,65480,65512,29128,49822
1687277938.742092,od_135b,65491,65494,25747,27153,65500,65484,33273,40660,65478,65497,59604,30187,65489,65488,28572,50273
1687277939.7743561,od_135b,65484,65496,26526,27272,65468,65481,34073,40582,65462,65494,59624,29979,65492,65492,29932,50644
1687277946.8498456,od_135b,65483,65492,25216,26910,65488,65491,28819,38060,65409,65484,58604,28254,65476,65494,28753,48846
1687277947.8821118,od_135b,65492,65484,26112,25564,65491,65491,30091,36564,65377,65483,58777,27734,65500,65488,29390,48051
1687277948.91485,od_135b,65489,65497,25326,26894,65480,65481,28742,37182,65385,65494,58614,28892,65486,65496,28080,48443
1687277949.9477618,od_135b,65496,65473,25472,26963,65464,65483,29656,38198,65388,65483,58734,29184,65499,65484,28995,48537
