1690290936.7914276,tempb,4076,4074,2021,2020,4076,4076,2034,2052,4075,4076,2040,2044,4075,4075,2042,2059
1690290964.0567439,tempb,4077,4075,2021,2020,4076,4077,2033,2054,4075,4079,2040,2044,4077,4075,2045,2060
1690290991.299511,tempb,4076,4074,2023,2021,4076,4075,2033,2049,4075,4076,2041,2045,4075,4077,2043,2058
1690291018.5454178,tempb,4076,4075,2023,2023,4078,4075,2033,2052,4075,4075,2042,2043,4077,4075,2044,2058
1690291045.8035183,tempb,4077,4074,2022,2021,4076,4075,2034,2051,4078,4076,2043,2044,4075,4075,2043,2058
1690291073.0364327,tempb,4077,4076,2023,2022,4077,4077,2034,2052,4078,4076,2042,2044,4077,4076,2044,2061
1690291100.2742689,tempb,4077,4075,2022,2023,4076,4076,2035,2051,4075,4074,2042,2043,4076,4076,2042,2056
1690291127.507026,tempb,4078,4076,2025,2023,4077,4075,2034,2051,4075,4077,2042,2043,4076,4077,2044,2059
1690291154.7530217,tempb,4076,4078,2022,2022,4076,4075,2033,2051,4076,4075,2042,2044,4076,4076,2042,2058
1690291181.9878604,tempb,4077,4075,2024,2020,4076,4077,2034,2048,4077,4075,2041,2043,4076,4076,2042,2056
