1690290937.818899,od_135b,65512,65509,25104,25210,65490,65488,30461,40368,61722,65517,58112,27717,65498,65501,50760,46885
1690290938.8732991,od_135b,65496,65498,25445,25346,65501,65482,29181,40173,61816,65504,58141,27602,65490,65501,50341,46856
1690290939.9060004,od_135b,65498,65506,26693,26229,65485,65490,29074,39898,61752,65488,58261,28933,65512,65504,49930,45760
1690290940.9403732,od_135b,65482,65496,25493,26512,65506,65474,29186,39280,61501,65501,58346,29136,65498,65509,49922,45680
1690290941.974187,od_135b,65477,65506,25173,25904,65496,65512,28682,39562,63368,65501,58016,28005,65504,65504,50549,46109
1690290965.0842996,od_135b,65477,65501,22210,21896,65504,65501,24141,24832,60456,65485,50330,24061,65504,65504,34514,27666
1690290966.1166809,od_135b,65493,65485,20821,21568,65498,65498,24458,24869,60394,65490,50258,23928,65504,65488,35250,27584
1690290967.1498775,od_135b,65498,65512,20682,20720,65490,65514,25333,25904,60493,65498,49725,22981,65485,65512,35474,27824
1690290968.182537,od_135b,65498,65490,20821,20712,65498,65506,24928,26232,60706,65501,49826,22837,65504,65496,35760,29016
1690290969.2147884,od_135b,65512,65498,22205,21632,65496,65496,22906,25362,63064,65512,49952,23016,65509,65477,34744,28040
1690290992.3277357,od_135b,65512,65512,17000,16880,65506,65496,19616,20842,59797,65504,41680,18328,65493,65501,23498,23496
1690290993.3605204,od_135b,65504,65517,17861,17776,65504,65498,19589,20696,59594,65504,41861,18733,65512,65506,22674,22525
1690290994.3928952,od_135b,65520,65498,16794,17269,65512,65512,19552,20272,61160,65517,42370,19610,65509,65506,22669,22376
1690290995.4252753,od_135b,65504,65488,16600,17034,65490,65504,20410,20461,59202,65490,41906,18530,65517,65498,23477,22736
1690290996.4618154,od_135b,65490,65520,16800,16661,65512,65501,19770,21424,61498,65509,41818,18477,65496,65512,23770,23498
1690291019.573197,od_135b,65504,65512,13128,13194,65509,65485,16512,16816,57800,65514,33920,14242,65506,65496,18973,18896
