1680804071.6835704,tempe,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048
1680804071.6875336,tempb,4095,4095,2046,2046,4095,4095,2045,4095,4095,4095,2054,2060,4095,4095,2050,2061
